,시군구명,법정동코드,법정동명,연령대,거주인구수/n
8166,중구,11140156,입정동,60대,877.3
8167,중구,11140156,입정동,70대 이상,701.1
8168,중구,11140156,입정동,10대,336.6
8169,중구,11140156,입정동,10대 미만,327.3
8170,중구,11140156,입정동,20대,970.8
8171,중구,11140156,입정동,30대,1004.1
8172,중구,11140156,입정동,40대,877.7
8173,중구,11140156,입정동,50대,1018.8
8174,중구,11140156,입정동,60대,887.5
8175,중구,11140156,입정동,70대 이상,968.8
8176,중구,11140157,산림동,10대,340.0
8177,중구,11140157,산림동,10대 미만,346.7
8178,중구,11140157,산림동,20대,878.6
8179,중구,11140157,산림동,30대,999.3
8180,중구,11140157,산림동,40대,918.3
8181,중구,11140157,산림동,50대,1050.9
8182,중구,11140157,산림동,60대,877.3
8183,중구,11140157,산림동,70대 이상,701.1
8184,중구,11140157,산림동,10대,336.6
8185,중구,11140157,산림동,10대 미만,327.3
8186,중구,11140157,산림동,20대,970.8
8187,중구,11140157,산림동,30대,1004.1
8188,중구,11140157,산림동,40대,877.7
8189,중구,11140157,산림동,50대,1018.8
8190,중구,11140157,산림동,60대,887.5
8191,중구,11140157,산림동,70대 이상,968.8
8192,중구,11140158,충무로3가,10대,309.09090909090907
8193,중구,11140158,충무로3가,10대 미만,315.1818181818182
8194,중구,11140158,충무로3가,20대,798.7272727272727
8195,중구,11140158,충무로3가,30대,908.4545454545455
8196,중구,11140158,충무로3가,40대,834.8181818181819
8197,중구,11140158,충무로3가,50대,955.3636363636364
8198,중구,11140158,충무로3가,60대,797.5454545454545
8199,중구,11140158,충무로3가,70대 이상,637.3636363636364
8200,중구,11140158,충무로3가,10대,306.0
8201,중구,11140158,충무로3가,10대 미만,297.54545454545456
8202,중구,11140158,충무로3가,20대,882.5454545454545
8203,중구,11140158,충무로3가,30대,912.8181818181819
8204,중구,11140158,충무로3가,40대,797.9090909090909
8205,중구,11140158,충무로3가,50대,926.1818181818181
8206,중구,11140158,충무로3가,60대,806.8181818181819
8207,중구,11140158,충무로3가,70대 이상,880.7272727272727
8208,중구,11140159,초동,10대,340.0
8209,중구,11140159,초동,10대 미만,346.7
8210,중구,11140159,초동,20대,878.6
8211,중구,11140159,초동,30대,999.3
8212,중구,11140159,초동,40대,918.3
8213,중구,11140159,초동,50대,1050.9
8214,중구,11140159,초동,60대,877.3
8215,중구,11140159,초동,70대 이상,701.1
8216,중구,11140159,초동,10대,336.6
8217,중구,11140159,초동,10대 미만,327.3
8218,중구,11140159,초동,20대,970.8
8219,중구,11140159,초동,30대,1004.1
8220,중구,11140159,초동,40대,877.7
8221,중구,11140159,초동,50대,1018.8
8222,중구,11140159,초동,60대,887.5
8223,중구,11140159,초동,70대 이상,968.8
8224,중구,11140160,인현동1가,10대,340.0
8225,중구,11140160,인현동1가,10대 미만,346.7
8226,중구,11140160,인현동1가,20대,878.6
8227,중구,11140160,인현동1가,30대,999.3
8228,중구,11140160,인현동1가,40대,918.3
8229,중구,11140160,인현동1가,50대,1050.9
8230,중구,11140160,인현동1가,60대,877.3
8231,중구,11140160,인현동1가,70대 이상,701.1
8232,중구,11140160,인현동1가,10대,336.6
8233,중구,11140160,인현동1가,10대 미만,327.3
8234,중구,11140160,인현동1가,20대,970.8
8235,중구,11140160,인현동1가,30대,1004.1
8236,중구,11140160,인현동1가,40대,877.7
8237,중구,11140160,인현동1가,50대,1018.8
8238,중구,11140160,인현동1가,60대,887.5
8239,중구,11140160,인현동1가,70대 이상,968.8
8240,중구,11140161,저동2가,10대,340.0
8241,중구,11140161,저동2가,10대 미만,346.7
8242,중구,11140161,저동2가,20대,878.6
8243,중구,11140161,저동2가,30대,999.3
8244,중구,11140161,저동2가,40대,918.3
8245,중구,11140161,저동2가,50대,1050.9
8246,중구,11140161,저동2가,60대,877.3
8247,중구,11140161,저동2가,70대 이상,701.1
8248,중구,11140161,저동2가,10대,336.6
8249,중구,11140161,저동2가,10대 미만,327.3
8250,중구,11140161,저동2가,20대,970.8
8251,중구,11140161,저동2가,30대,1004.1
8252,중구,11140161,저동2가,40대,877.7
8253,중구,11140161,저동2가,50대,1018.8
8254,중구,11140161,저동2가,60대,887.5
8255,중구,11140161,저동2가,70대 이상,968.8
8256,중구,11140162,신당동,10대,17000.0
8257,중구,11140162,신당동,10대,1133.3333333333333
8258,중구,11140162,신당동,10대 미만,17335.0
8259,중구,11140162,신당동,10대 미만,1155.6666666666667
8260,중구,11140162,신당동,20대,43930.0
8261,중구,11140162,신당동,20대,2928.6666666666665
8262,중구,11140162,신당동,30대,49965.0
8263,중구,11140162,신당동,30대,3331.0
8264,중구,11140162,신당동,40대,45915.0
8265,중구,11140162,신당동,40대,3061.0
8266,중구,11140162,신당동,50대,52545.0
8267,중구,11140162,신당동,50대,3503.0
8268,중구,11140162,신당동,60대,43865.0
8269,중구,11140162,신당동,60대,2924.3333333333335
8270,중구,11140162,신당동,70대 이상,35055.0
8271,중구,11140162,신당동,70대 이상,2337.0
8272,중구,11140162,신당동,10대,16830.0
8273,중구,11140162,신당동,10대,1122.0
8274,중구,11140162,신당동,10대 미만,16365.0
8275,중구,11140162,신당동,10대 미만,1091.0
8276,중구,11140162,신당동,20대,48540.0
8277,중구,11140162,신당동,20대,3236.0
8278,중구,11140162,신당동,30대,50205.0
8279,중구,11140162,신당동,30대,3347.0
8280,중구,11140162,신당동,40대,43885.0
8281,중구,11140162,신당동,40대,2925.6666666666665
8282,중구,11140162,신당동,50대,50940.0
8283,중구,11140162,신당동,50대,3396.0
8284,중구,11140162,신당동,60대,44375.0
8285,중구,11140162,신당동,60대,2958.3333333333335
8286,중구,11140162,신당동,70대 이상,48440.0
8287,중구,11140162,신당동,70대 이상,3229.3333333333335
8288,중구,11140163,흥인동,10대,1133.3333333333333
8289,중구,11140163,흥인동,10대 미만,1155.6666666666667
8290,중구,11140163,흥인동,20대,2928.6666666666665
8291,중구,11140163,흥인동,30대,3331.0
8292,중구,11140163,흥인동,40대,3061.0
8293,중구,11140163,흥인동,50대,3503.0
8294,중구,11140163,흥인동,60대,2924.3333333333335
8295,중구,11140163,흥인동,70대 이상,2337.0
8296,중구,11140163,흥인동,10대,1122.0
8297,중구,11140163,흥인동,10대 미만,1091.0
8298,중구,11140163,흥인동,20대,3236.0
8299,중구,11140163,흥인동,30대,3347.0
8300,중구,11140163,흥인동,40대,2925.6666666666665
8301,중구,11140163,흥인동,50대,3396.0
8302,중구,11140163,흥인동,60대,2958.3333333333335
8303,중구,11140163,흥인동,70대 이상,3229.3333333333335
8304,중구,11140164,무학동,10대,1133.3333333333333
8305,중구,11140164,무학동,10대 미만,1155.6666666666667
8306,중구,11140164,무학동,20대,2928.6666666666665
8307,중구,11140164,무학동,30대,3331.0
8308,중구,11140164,무학동,40대,3061.0
8309,중구,11140164,무학동,50대,3503.0
8310,중구,11140164,무학동,60대,2924.3333333333335
8311,중구,11140164,무학동,70대 이상,2337.0
8312,중구,11140164,무학동,10대,1122.0
8313,중구,11140164,무학동,10대 미만,1091.0
8314,중구,11140164,무학동,20대,3236.0
8315,중구,11140164,무학동,30대,3347.0
8316,중구,11140164,무학동,40대,2925.6666666666665
8317,중구,11140164,무학동,50대,3396.0
8318,중구,11140164,무학동,60대,2958.3333333333335
8319,중구,11140164,무학동,70대 이상,3229.3333333333335
8320,중구,11140165,황학동,10대,3400.0
8321,중구,11140165,황학동,10대 미만,3467.0
8322,중구,11140165,황학동,20대,8786.0
8323,중구,11140165,황학동,30대,9993.0
8324,중구,11140165,황학동,40대,9183.0
8325,중구,11140165,황학동,50대,10509.0
8326,중구,11140165,황학동,60대,8773.0
8327,중구,11140165,황학동,70대 이상,7011.0
8328,중구,11140165,황학동,10대,3366.0
8329,중구,11140165,황학동,10대 미만,3273.0
8330,중구,11140165,황학동,20대,9708.0
8331,중구,11140165,황학동,30대,10041.0
8332,중구,11140165,황학동,40대,8777.0
8333,중구,11140165,황학동,50대,10188.0
8334,중구,11140165,황학동,60대,8875.0
8335,중구,11140165,황학동,70대 이상,9688.0
8336,중구,11140166,서소문동,10대,283.3333333333333
8337,중구,11140166,서소문동,10대 미만,288.9166666666667
8338,중구,11140166,서소문동,20대,732.1666666666666
8339,중구,11140166,서소문동,30대,832.75
8340,중구,11140166,서소문동,40대,765.25
8341,중구,11140166,서소문동,50대,875.75
8342,중구,11140166,서소문동,60대,731.0833333333334
8343,중구,11140166,서소문동,70대 이상,584.25
8344,중구,11140166,서소문동,10대,280.5
8345,중구,11140166,서소문동,10대 미만,272.75
8346,중구,11140166,서소문동,20대,809.0
8347,중구,11140166,서소문동,30대,836.75
8348,중구,11140166,서소문동,40대,731.4166666666666
8349,중구,11140166,서소문동,50대,849.0
8350,중구,11140166,서소문동,60대,739.5833333333334
8351,중구,11140166,서소문동,70대 이상,807.3333333333334
8352,중구,11140167,정동,10대,283.3333333333333
8353,중구,11140167,정동,10대 미만,288.9166666666667
8354,중구,11140167,정동,20대,732.1666666666666
8355,중구,11140167,정동,30대,832.75
8356,중구,11140167,정동,40대,765.25
8357,중구,11140167,정동,50대,875.75
8358,중구,11140167,정동,60대,731.0833333333334
8359,중구,11140167,정동,70대 이상,584.25
8360,중구,11140167,정동,10대,280.5
8361,중구,11140167,정동,10대 미만,272.75
8362,중구,11140167,정동,20대,809.0
8363,중구,11140167,정동,30대,836.75
8364,중구,11140167,정동,40대,731.4166666666666
8365,중구,11140167,정동,50대,849.0
8366,중구,11140167,정동,60대,739.5833333333334
8367,중구,11140167,정동,70대 이상,807.3333333333334
8368,중구,11140168,순화동,10대,340.0
8369,중구,11140168,순화동,10대,283.3333333333333
8370,중구,11140168,순화동,10대 미만,346.7
8371,중구,11140168,순화동,10대 미만,288.9166666666667
8372,중구,11140168,순화동,20대,878.6
8373,중구,11140168,순화동,20대,732.1666666666666
8374,중구,11140168,순화동,30대,999.3
8375,중구,11140168,순화동,30대,832.75
8376,중구,11140168,순화동,40대,918.3
8377,중구,11140168,순화동,40대,765.25
8378,중구,11140168,순화동,50대,1050.9
8379,중구,11140168,순화동,50대,875.75
8380,중구,11140168,순화동,60대,877.3
8381,중구,11140168,순화동,60대,731.0833333333334
8382,중구,11140168,순화동,70대 이상,701.1
8383,중구,11140168,순화동,70대 이상,584.25
8384,중구,11140168,순화동,10대,336.6
8385,중구,11140168,순화동,10대,280.5
8386,중구,11140168,순화동,10대 미만,327.3
8387,중구,11140168,순화동,10대 미만,272.75
8388,중구,11140168,순화동,20대,970.8
8389,중구,11140168,순화동,20대,809.0
8390,중구,11140168,순화동,30대,1004.1
8391,중구,11140168,순화동,30대,836.75
8392,중구,11140168,순화동,40대,877.7
8393,중구,11140168,순화동,40대,731.4166666666666
8394,중구,11140168,순화동,50대,1018.8
8395,중구,11140168,순화동,50대,849.0
8396,중구,11140168,순화동,60대,887.5
8397,중구,11140168,순화동,60대,739.5833333333334
8398,중구,11140168,순화동,70대 이상,968.8
8399,중구,11140168,순화동,70대 이상,807.3333333333334
8400,중구,11140169,의주로1가,10대,283.3333333333333
8401,중구,11140169,의주로1가,10대 미만,288.9166666666667
8402,중구,11140169,의주로1가,20대,732.1666666666666
8403,중구,11140169,의주로1가,30대,832.75
8404,중구,11140169,의주로1가,40대,765.25
8405,중구,11140169,의주로1가,50대,875.75
8406,중구,11140169,의주로1가,60대,731.0833333333334
8407,중구,11140169,의주로1가,70대 이상,584.25
8408,중구,11140169,의주로1가,10대,280.5
8409,중구,11140169,의주로1가,10대 미만,272.75
8410,중구,11140169,의주로1가,20대,809.0
8411,중구,11140169,의주로1가,30대,836.75
8412,중구,11140169,의주로1가,40대,731.4166666666666
8413,중구,11140169,의주로1가,50대,849.0
8414,중구,11140169,의주로1가,60대,739.5833333333334
8415,중구,11140169,의주로1가,70대 이상,807.3333333333334
8416,중구,11140170,충정로1가,10대,283.3333333333333
8417,중구,11140170,충정로1가,10대 미만,288.9166666666667
8418,중구,11140170,충정로1가,20대,732.1666666666666
8419,중구,11140170,충정로1가,30대,832.75
8420,중구,11140170,충정로1가,40대,765.25
8421,중구,11140170,충정로1가,50대,875.75
8422,중구,11140170,충정로1가,60대,731.0833333333334
8423,중구,11140170,충정로1가,70대 이상,584.25
8424,중구,11140170,충정로1가,10대,280.5
8425,중구,11140170,충정로1가,10대 미만,272.75
8426,중구,11140170,충정로1가,20대,809.0
8427,중구,11140170,충정로1가,30대,836.75
8428,중구,11140170,충정로1가,40대,731.4166666666666
8429,중구,11140170,충정로1가,50대,849.0
8430,중구,11140170,충정로1가,60대,739.5833333333334
8431,중구,11140170,충정로1가,70대 이상,807.3333333333334
8432,중구,11140171,중림동,10대,850.0
8433,중구,11140171,중림동,10대 미만,866.75
8434,중구,11140171,중림동,20대,2196.5
8435,중구,11140171,중림동,30대,2498.25
8436,중구,11140171,중림동,40대,2295.75
8437,중구,11140171,중림동,50대,2627.25
8438,중구,11140171,중림동,60대,2193.25
8439,중구,11140171,중림동,70대 이상,1752.75
8440,중구,11140171,중림동,10대,841.5
8441,중구,11140171,중림동,10대 미만,818.25
8442,중구,11140171,중림동,20대,2427.0
8443,중구,11140171,중림동,30대,2510.25
8444,중구,11140171,중림동,40대,2194.25
8445,중구,11140171,중림동,50대,2547.0
8446,중구,11140171,중림동,60대,2218.75
8447,중구,11140171,중림동,70대 이상,2422.0
8448,중구,11140172,의주로2가,10대,850.0
8449,중구,11140172,의주로2가,10대 미만,866.75
8450,중구,11140172,의주로2가,20대,2196.5
8451,중구,11140172,의주로2가,30대,2498.25
8452,중구,11140172,의주로2가,40대,2295.75
8453,중구,11140172,의주로2가,50대,2627.25
8454,중구,11140172,의주로2가,60대,2193.25
8455,중구,11140172,의주로2가,70대 이상,1752.75
8456,중구,11140172,의주로2가,10대,841.5
8457,중구,11140172,의주로2가,10대 미만,818.25
8458,중구,11140172,의주로2가,20대,2427.0
8459,중구,11140172,의주로2가,30대,2510.25
8460,중구,11140172,의주로2가,40대,2194.25
8461,중구,11140172,의주로2가,50대,2547.0
8462,중구,11140172,의주로2가,60대,2218.75
8463,중구,11140172,의주로2가,70대 이상,2422.0
8464,중구,11140173,만리동1가,10대,850.0
8465,중구,11140173,만리동1가,10대 미만,866.75
8466,중구,11140173,만리동1가,20대,2196.5
8467,중구,11140173,만리동1가,30대,2498.25
8468,중구,11140173,만리동1가,40대,2295.75
8469,중구,11140173,만리동1가,50대,2627.25
8470,중구,11140173,만리동1가,60대,2193.25
8471,중구,11140173,만리동1가,70대 이상,1752.75
8472,중구,11140173,만리동1가,10대,841.5
8473,중구,11140173,만리동1가,10대 미만,818.25
8474,중구,11140173,만리동1가,20대,2427.0
8475,중구,11140173,만리동1가,30대,2510.25
8476,중구,11140173,만리동1가,40대,2194.25
8477,중구,11140173,만리동1가,50대,2547.0
8478,중구,11140173,만리동1가,60대,2218.75
8479,중구,11140173,만리동1가,70대 이상,2422.0
8480,중구,11140174,만리동2가,10대,850.0
8481,중구,11140174,만리동2가,10대 미만,866.75
8482,중구,11140174,만리동2가,20대,2196.5
