,시군구명,법정동코드,법정동명,연령대,거주인구수/n
5506,은평구,11380103,불광동,20대,64528.0
5507,은평구,11380103,불광동,30대,69628.0
5508,은평구,11380103,불광동,40대,77376.0
5509,은평구,11380103,불광동,50대,74806.0
5510,은평구,11380103,불광동,60대,56336.0
5511,은평구,11380103,불광동,70대 이상,46538.0
5512,은평구,11380103,불광동,10대,39884.0
5513,은평구,11380103,불광동,10대 미만,31108.0
5514,은평구,11380103,불광동,20대,67448.0
5515,은평구,11380103,불광동,30대,70384.0
5516,은평구,11380103,불광동,40대,79178.0
5517,은평구,11380103,불광동,50대,80794.0
5518,은평구,11380103,불광동,60대,65328.0
5519,은평구,11380103,불광동,70대 이상,63450.0
5520,은평구,11380104,갈현동,10대,41952.0
5521,은평구,11380104,갈현동,10대 미만,32664.0
5522,은평구,11380104,갈현동,20대,64528.0
5523,은평구,11380104,갈현동,30대,69628.0
5524,은평구,11380104,갈현동,40대,77376.0
5525,은평구,11380104,갈현동,50대,74806.0
5526,은평구,11380104,갈현동,60대,56336.0
5527,은평구,11380104,갈현동,70대 이상,46538.0
5528,은평구,11380104,갈현동,10대,39884.0
5529,은평구,11380104,갈현동,10대 미만,31108.0
5530,은평구,11380104,갈현동,20대,67448.0
5531,은평구,11380104,갈현동,30대,70384.0
5532,은평구,11380104,갈현동,40대,79178.0
5533,은평구,11380104,갈현동,50대,80794.0
5534,은평구,11380104,갈현동,60대,65328.0
5535,은평구,11380104,갈현동,70대 이상,63450.0
5536,은평구,11380105,구산동,10대,20976.0
5537,은평구,11380105,구산동,10대 미만,16332.0
5538,은평구,11380105,구산동,20대,32264.0
5539,은평구,11380105,구산동,30대,34814.0
5540,은평구,11380105,구산동,40대,38688.0
5541,은평구,11380105,구산동,50대,37403.0
5542,은평구,11380105,구산동,60대,28168.0
5543,은평구,11380105,구산동,70대 이상,23269.0
5544,은평구,11380105,구산동,10대,19942.0
5545,은평구,11380105,구산동,10대 미만,15554.0
5546,은평구,11380105,구산동,20대,33724.0
5547,은평구,11380105,구산동,30대,35192.0
5548,은평구,11380105,구산동,40대,39589.0
5549,은평구,11380105,구산동,50대,40397.0
5550,은평구,11380105,구산동,60대,32664.0
5551,은평구,11380105,구산동,70대 이상,31725.0
5552,은평구,11380106,대조동,10대,20976.0
5553,은평구,11380106,대조동,10대 미만,16332.0
5554,은평구,11380106,대조동,20대,32264.0
5555,은평구,11380106,대조동,30대,34814.0
5556,은평구,11380106,대조동,40대,38688.0
5557,은평구,11380106,대조동,50대,37403.0
5558,은평구,11380106,대조동,60대,28168.0
5559,은평구,11380106,대조동,70대 이상,23269.0
5560,은평구,11380106,대조동,10대,19942.0
5561,은평구,11380106,대조동,10대 미만,15554.0
5562,은평구,11380106,대조동,20대,33724.0
5563,은평구,11380106,대조동,30대,35192.0
5564,은평구,11380106,대조동,40대,39589.0
5565,은평구,11380106,대조동,50대,40397.0
5566,은평구,11380106,대조동,60대,32664.0
5567,은평구,11380106,대조동,70대 이상,31725.0
5568,은평구,11380107,응암동,10대,62928.0
5569,은평구,11380107,응암동,10대 미만,48996.0
5570,은평구,11380107,응암동,20대,96792.0
5571,은평구,11380107,응암동,30대,104442.0
5572,은평구,11380107,응암동,40대,116064.0
5573,은평구,11380107,응암동,50대,112209.0
5574,은평구,11380107,응암동,60대,84504.0
5575,은평구,11380107,응암동,70대 이상,69807.0
5576,은평구,11380107,응암동,10대,59826.0
5577,은평구,11380107,응암동,10대 미만,46662.0
5578,은평구,11380107,응암동,20대,101172.0
5579,은평구,11380107,응암동,30대,105576.0
5580,은평구,11380107,응암동,40대,118767.0
5581,은평구,11380107,응암동,50대,121191.0
5582,은평구,11380107,응암동,60대,97992.0
5583,은평구,11380107,응암동,70대 이상,95175.0
5584,은평구,11380108,역촌동,10대,20976.0
5585,은평구,11380108,역촌동,10대 미만,16332.0
5586,은평구,11380108,역촌동,20대,32264.0
5587,은평구,11380108,역촌동,30대,34814.0
5588,은평구,11380108,역촌동,40대,38688.0
5589,은평구,11380108,역촌동,50대,37403.0
5590,은평구,11380108,역촌동,60대,28168.0
5591,은평구,11380108,역촌동,70대 이상,23269.0
5592,은평구,11380108,역촌동,10대,19942.0
5593,은평구,11380108,역촌동,10대 미만,15554.0
5594,은평구,11380108,역촌동,20대,33724.0
5595,은평구,11380108,역촌동,30대,35192.0
5596,은평구,11380108,역촌동,40대,39589.0
5597,은평구,11380108,역촌동,50대,40397.0
5598,은평구,11380108,역촌동,60대,32664.0
5599,은평구,11380108,역촌동,70대 이상,31725.0
5600,은평구,11380109,신사동,10대,41952.0
5601,은평구,11380109,신사동,10대 미만,32664.0
5602,은평구,11380109,신사동,20대,64528.0
5603,은평구,11380109,신사동,30대,69628.0
5604,은평구,11380109,신사동,40대,77376.0
5605,은평구,11380109,신사동,50대,74806.0
5606,은평구,11380109,신사동,60대,56336.0
5607,은평구,11380109,신사동,70대 이상,46538.0
5608,은평구,11380109,신사동,10대,39884.0
5609,은평구,11380109,신사동,10대 미만,31108.0
5610,은평구,11380109,신사동,20대,67448.0
5611,은평구,11380109,신사동,30대,70384.0
5612,은평구,11380109,신사동,40대,79178.0
5613,은평구,11380109,신사동,50대,80794.0
5614,은평구,11380109,신사동,60대,65328.0
5615,은평구,11380109,신사동,70대 이상,63450.0
5616,은평구,11380110,증산동,10대,20976.0
5617,은평구,11380110,증산동,10대 미만,16332.0
5618,은평구,11380110,증산동,20대,32264.0
5619,은평구,11380110,증산동,30대,34814.0
5620,은평구,11380110,증산동,40대,38688.0
5621,은평구,11380110,증산동,50대,37403.0
5622,은평구,11380110,증산동,60대,28168.0
5623,은평구,11380110,증산동,70대 이상,23269.0
5624,은평구,11380110,증산동,10대,19942.0
5625,은평구,11380110,증산동,10대 미만,15554.0
5626,은평구,11380110,증산동,20대,33724.0
5627,은평구,11380110,증산동,30대,35192.0
5628,은평구,11380110,증산동,40대,39589.0
5629,은평구,11380110,증산동,50대,40397.0
5630,은평구,11380110,증산동,60대,32664.0
5631,은평구,11380110,증산동,70대 이상,31725.0
5632,은평구,11380114,진관동,10대,20976.0
5633,은평구,11380114,진관동,10대 미만,16332.0
5634,은평구,11380114,진관동,20대,32264.0
5635,은평구,11380114,진관동,30대,34814.0
5636,은평구,11380114,진관동,40대,38688.0
5637,은평구,11380114,진관동,50대,37403.0
5638,은평구,11380114,진관동,60대,28168.0
5639,은평구,11380114,진관동,70대 이상,23269.0
5640,은평구,11380114,진관동,10대,19942.0
5641,은평구,11380114,진관동,10대 미만,15554.0
5642,은평구,11380114,진관동,20대,33724.0
5643,은평구,11380114,진관동,30대,35192.0
5644,은평구,11380114,진관동,40대,39589.0
5645,은평구,11380114,진관동,50대,40397.0
5646,은평구,11380114,진관동,60대,32664.0
5647,은평구,11380114,진관동,70대 이상,31725.0
5648,종로구,11110101,청운동,10대,598.8
5649,종로구,11110101,청운동,10대 미만,414.3
5650,종로구,11110101,청운동,20대,1169.1
5651,종로구,11110101,청운동,30대,1010.8
5652,종로구,11110101,청운동,40대,1122.9
5653,종로구,11110101,청운동,50대,1294.3
5654,종로구,11110101,청운동,60대,945.6
5655,종로구,11110101,청운동,70대 이상,825.3
5656,종로구,11110101,청운동,10대,585.9
5657,종로구,11110101,청운동,10대 미만,407.9
5658,종로구,11110101,청운동,20대,1191.7
5659,종로구,11110101,청운동,30대,1034.8
5660,종로구,11110101,청운동,40대,1189.3
5661,종로구,11110101,청운동,50대,1280.3
5662,종로구,11110101,청운동,60대,958.8
5663,종로구,11110101,청운동,70대 이상,1115.9
5664,종로구,11110102,신교동,10대,598.8
5665,종로구,11110102,신교동,10대 미만,414.3
5666,종로구,11110102,신교동,20대,1169.1
5667,종로구,11110102,신교동,30대,1010.8
5668,종로구,11110102,신교동,40대,1122.9
5669,종로구,11110102,신교동,50대,1294.3
5670,종로구,11110102,신교동,60대,945.6
5671,종로구,11110102,신교동,70대 이상,825.3
5672,종로구,11110102,신교동,10대,585.9
5673,종로구,11110102,신교동,10대 미만,407.9
5674,종로구,11110102,신교동,20대,1191.7
5675,종로구,11110102,신교동,30대,1034.8
5676,종로구,11110102,신교동,40대,1189.3
5677,종로구,11110102,신교동,50대,1280.3
5678,종로구,11110102,신교동,60대,958.8
5679,종로구,11110102,신교동,70대 이상,1115.9
5680,종로구,11110103,궁정동,10대,598.8
5681,종로구,11110103,궁정동,10대 미만,414.3
5682,종로구,11110103,궁정동,20대,1169.1
5683,종로구,11110103,궁정동,30대,1010.8
5684,종로구,11110103,궁정동,40대,1122.9
5685,종로구,11110103,궁정동,50대,1294.3
5686,종로구,11110103,궁정동,60대,945.6
5687,종로구,11110103,궁정동,70대 이상,825.3
5688,종로구,11110103,궁정동,10대,585.9
5689,종로구,11110103,궁정동,10대 미만,407.9
5690,종로구,11110103,궁정동,20대,1191.7
5691,종로구,11110103,궁정동,30대,1034.8
5692,종로구,11110103,궁정동,40대,1189.3
5693,종로구,11110103,궁정동,50대,1280.3
5694,종로구,11110103,궁정동,60대,958.8
5695,종로구,11110103,궁정동,70대 이상,1115.9
5696,종로구,11110104,효자동,10대,598.8
5697,종로구,11110104,효자동,10대 미만,414.3
5698,종로구,11110104,효자동,20대,1169.1
5699,종로구,11110104,효자동,30대,1010.8
5700,종로구,11110104,효자동,40대,1122.9
5701,종로구,11110104,효자동,50대,1294.3
5702,종로구,11110104,효자동,60대,945.6
5703,종로구,11110104,효자동,70대 이상,825.3
5704,종로구,11110104,효자동,10대,585.9
5705,종로구,11110104,효자동,10대 미만,407.9
5706,종로구,11110104,효자동,20대,1191.7
5707,종로구,11110104,효자동,30대,1034.8
5708,종로구,11110104,효자동,40대,1189.3
5709,종로구,11110104,효자동,50대,1280.3
5710,종로구,11110104,효자동,60대,958.8
5711,종로구,11110104,효자동,70대 이상,1115.9
5712,종로구,11110105,창성동,10대,598.8
5713,종로구,11110105,창성동,10대 미만,414.3
5714,종로구,11110105,창성동,20대,1169.1
5715,종로구,11110105,창성동,30대,1010.8
5716,종로구,11110105,창성동,40대,1122.9
5717,종로구,11110105,창성동,50대,1294.3
5718,종로구,11110105,창성동,60대,945.6
5719,종로구,11110105,창성동,70대 이상,825.3
5720,종로구,11110105,창성동,10대,585.9
5721,종로구,11110105,창성동,10대 미만,407.9
5722,종로구,11110105,창성동,20대,1191.7
5723,종로구,11110105,창성동,30대,1034.8
5724,종로구,11110105,창성동,40대,1189.3
5725,종로구,11110105,창성동,50대,1280.3
5726,종로구,11110105,창성동,60대,958.8
5727,종로구,11110105,창성동,70대 이상,1115.9
5728,종로구,11110106,통의동,10대,499.0
5729,종로구,11110106,통의동,10대 미만,345.25
5730,종로구,11110106,통의동,20대,974.25
5731,종로구,11110106,통의동,30대,842.3333333333334
5732,종로구,11110106,통의동,40대,935.75
5733,종로구,11110106,통의동,50대,1078.5833333333333
5734,종로구,11110106,통의동,60대,788.0
5735,종로구,11110106,통의동,70대 이상,687.75
5736,종로구,11110106,통의동,10대,488.25
5737,종로구,11110106,통의동,10대 미만,339.9166666666667
5738,종로구,11110106,통의동,20대,993.0833333333334
5739,종로구,11110106,통의동,30대,862.3333333333334
5740,종로구,11110106,통의동,40대,991.0833333333334
5741,종로구,11110106,통의동,50대,1066.9166666666667
5742,종로구,11110106,통의동,60대,799.0
5743,종로구,11110106,통의동,70대 이상,929.9166666666666
5744,종로구,11110107,적선동,10대,499.0
5745,종로구,11110107,적선동,10대 미만,345.25
5746,종로구,11110107,적선동,20대,974.25
5747,종로구,11110107,적선동,30대,842.3333333333334
5748,종로구,11110107,적선동,40대,935.75
5749,종로구,11110107,적선동,50대,1078.5833333333333
5750,종로구,11110107,적선동,60대,788.0
5751,종로구,11110107,적선동,70대 이상,687.75
5752,종로구,11110107,적선동,10대,488.25
5753,종로구,11110107,적선동,10대 미만,339.9166666666667
5754,종로구,11110107,적선동,20대,993.0833333333334
5755,종로구,11110107,적선동,30대,862.3333333333334
5756,종로구,11110107,적선동,40대,991.0833333333334
5757,종로구,11110107,적선동,50대,1066.9166666666667
5758,종로구,11110107,적선동,60대,799.0
5759,종로구,11110107,적선동,70대 이상,929.9166666666666
5760,종로구,11110108,통인동,10대,598.8
5761,종로구,11110108,통인동,10대 미만,414.3
5762,종로구,11110108,통인동,20대,1169.1
5763,종로구,11110108,통인동,30대,1010.8
5764,종로구,11110108,통인동,40대,1122.9
5765,종로구,11110108,통인동,50대,1294.3
5766,종로구,11110108,통인동,60대,945.6
5767,종로구,11110108,통인동,70대 이상,825.3
5768,종로구,11110108,통인동,10대,585.9
5769,종로구,11110108,통인동,10대 미만,407.9
5770,종로구,11110108,통인동,20대,1191.7
5771,종로구,11110108,통인동,30대,1034.8
5772,종로구,11110108,통인동,40대,1189.3
5773,종로구,11110108,통인동,50대,1280.3
5774,종로구,11110108,통인동,60대,958.8
5775,종로구,11110108,통인동,70대 이상,1115.9
5776,종로구,11110109,누상동,10대,598.8
5777,종로구,11110109,누상동,10대 미만,414.3
5778,종로구,11110109,누상동,20대,1169.1
5779,종로구,11110109,누상동,30대,1010.8
5780,종로구,11110109,누상동,40대,1122.9
5781,종로구,11110109,누상동,50대,1294.3
5782,종로구,11110109,누상동,60대,945.6
5783,종로구,11110109,누상동,70대 이상,825.3
5784,종로구,11110109,누상동,10대,585.9
5785,종로구,11110109,누상동,10대 미만,407.9
5786,종로구,11110109,누상동,20대,1191.7
5787,종로구,11110109,누상동,30대,1034.8
5788,종로구,11110109,누상동,40대,1189.3
5789,종로구,11110109,누상동,50대,1280.3
5790,종로구,11110109,누상동,60대,958.8
5791,종로구,11110109,누상동,70대 이상,1115.9
5792,종로구,11110110,누하동,10대,598.8
5793,종로구,11110110,누하동,10대 미만,414.3
5794,종로구,11110110,누하동,20대,1169.1
5795,종로구,11110110,누하동,30대,1010.8
5796,종로구,11110110,누하동,40대,1122.9
5797,종로구,11110110,누하동,50대,1294.3
5798,종로구,11110110,누하동,60대,945.6
5799,종로구,11110110,누하동,70대 이상,825.3
5800,종로구,11110110,누하동,10대,585.9
5801,종로구,11110110,누하동,10대 미만,407.9
5802,종로구,11110110,누하동,20대,1191.7
5803,종로구,11110110,누하동,30대,1034.8
5804,종로구,11110110,누하동,40대,1189.3
5805,종로구,11110110,누하동,50대,1280.3
5806,종로구,11110110,누하동,60대,958.8
5807,종로구,11110110,누하동,70대 이상,1115.9
5808,종로구,11110111,옥인동,10대,598.8
5809,종로구,11110111,옥인동,10대 미만,414.3
5810,종로구,11110111,옥인동,20대,1169.1
5811,종로구,11110111,옥인동,30대,1010.8
5812,종로구,11110111,옥인동,40대,1122.9
5813,종로구,11110111,옥인동,50대,1294.3
5814,종로구,11110111,옥인동,60대,945.6
5815,종로구,11110111,옥인동,70대 이상,825.3
5816,종로구,11110111,옥인동,10대,585.9
5817,종로구,11110111,옥인동,10대 미만,407.9
5818,종로구,11110111,옥인동,20대,1191.7
5819,종로구,11110111,옥인동,30대,1034.8
5820,종로구,11110111,옥인동,40대,1189.3
5821,종로구,11110111,옥인동,50대,1280.3
5822,종로구,11110111,옥인동,60대,958.8
5823,종로구,11110111,옥인동,70대 이상,1115.9
5824,종로구,11110112,체부동,10대,499.0
5825,종로구,11110112,체부동,10대 미만,345.25
5826,종로구,11110112,체부동,20대,974.25
5827,종로구,11110112,체부동,30대,842.3333333333334
5828,종로구,11110112,체부동,40대,935.75
5829,종로구,11110112,체부동,50대,1078.5833333333333
5830,종로구,11110112,체부동,60대,788.0
5831,종로구,11110112,체부동,70대 이상,687.75
5832,종로구,11110112,체부동,10대,488.25
5833,종로구,11110112,체부동,10대 미만,339.9166666666667
5834,종로구,11110112,체부동,20대,993.0833333333334
